,PO_dominant_topic,PO_tag_accounts,Impressions
95981,Beauty_Makeup,@milanicosmeticsnz,10.150375939849624
95982,Beauty_Makeup,@milanicosmeticsnz,10.150375939849624
95983,Beauty_Makeup,@meccacosmetica,10.150375939849624
95984,Beauty_Makeup,@suvabeauty,10.150375939849624
95985,Beauty_Makeup,@makeuprevolution,10.150375939849624
95986,Beauty_Makeup,@revolutionmakeupnz,10.150375939849624
95987,Beauty_Makeup,@australiscosmetics,10.150375939849624
95988,Beauty_Makeup,@narsissist,10.150375939849624
95989,Beauty_Makeup,@mind_the_food,1.3651877133105803
95990,Beauty_Makeup,@colourjunkiecosmetics,12.218045112781954
95991,Beauty_Makeup,@ciatelondon,12.218045112781954
95992,Beauty_Makeup,@anastasiabeverlyhills,12.218045112781954
95993,Beauty_Makeup,@carouselcosmetics,12.218045112781954
95994,Beauty_Makeup,@maybelline,12.218045112781954
95995,Beauty_Makeup,@colourjunkiecosmetics,12.218045112781954
95996,Beauty_Makeup,@australiscosmetics,5.7330827067669174
95997,Beauty_Makeup,@anastasiabeverlyhills,5.7330827067669174
95998,Beauty_Makeup,@beccacosmetics,5.7330827067669174
95999,Beauty_Makeup,@maccosmetics,5.7330827067669174
96000,Beauty_Makeup,@thebalmnz,5.7330827067669174
96001,Beauty_Makeup,@narsissist,5.7330827067669174
96002,Beauty_Makeup,@toofaced,5.7330827067669174
96003,Beauty_Makeup,@modelrocklashes,5.7330827067669174
96004,Beauty_Makeup,@benefitnz,5.7330827067669174
96005,Beauty_Makeup,@colourjunkiecosmetics,5.7330827067669174
96006,Beauty_Makeup,@colourjunkiecosmetics,21.05263157894737
96007,Beauty_Makeup,@anastasiabeverlyhills,21.05263157894737
96008,Beauty_Makeup,@meccacosmetica,21.05263157894737
96009,Beauty_Makeup,@nyxcosmetics_newzealand,21.05263157894737
96010,Beauty_Makeup,@nyxcosmetics,21.05263157894737
96011,Beauty_Makeup,@maccosmetics,21.05263157894737
96012,Beauty_Makeup,@chichicosmeticsofficial,21.05263157894737
96013,Beauty_Makeup,@australiscosmetics,21.05263157894737
96014,Beauty_Makeup,@urbandecaycosmetics,21.05263157894737
96015,Beauty_Makeup,@thebalm,21.05263157894737
96016,Beauty_Makeup,@toofaced,21.05263157894737
96017,Beauty_Makeup,@milanicosmeticsnz,21.05263157894737
96018,Beauty_Makeup,@benefitnz,21.05263157894737
96019,Beauty_Makeup,@australiscosmetics,21.05263157894737
96022,Beauty_Makeup,@onasugardiet,4.207575904863744
96023,Beauty_Makeup,@senchateabar,4.207575904863744
96219,Beauty_Makeup,@eleposh,7.06436420722135
96220,Beauty_Makeup,@marizieglerphoto,7.06436420722135
96221,Beauty_Makeup,@somethingnewboutique,7.06436420722135
96233,Beauty_Makeup,@tamaklub,2.2863577100865236
96234,Beauty_Makeup,@tamaklub,2.2863577100865236
96316,Beauty_Makeup,@nikkimcafee,5.2611067809820735
96317,Beauty_Makeup,@radusya1Вид,22.378455672068636
96318,Beauty_Makeup,@tempsrusВид,22.378455672068636
96319,Beauty_Makeup,@letohere,22.378455672068636
96320,Beauty_Makeup,@lizaggolubeva,22.378455672068636
96321,Beauty_Makeup,@juliimmr,22.378455672068636
96322,Beauty_Makeup,@june,22.378455672068636
96323,Beauty_Makeup,@skolkovoschool,2.4024280767751036
96582,Beauty_Makeup,@facials,1.1441647597254005
96583,Beauty_Makeup,@facials,1.1441647597254005
96584,Beauty_Makeup,@facials,1.1441647597254005
96594,Beauty_Makeup,@rmilanohair,34.06113537117904
96595,Beauty_Makeup,@alan_faust,10.30640668523677
96596,Beauty_Makeup,@rmrc_31,10.30640668523677
96597,Beauty_Makeup,@bullfordsteakeria,10.30640668523677
96598,Beauty_Makeup,@casadecarnesvargas,10.30640668523677
96599,Beauty_Makeup,@pimentasmendez,5.942432683379758
96600,Beauty_Makeup,@alan_faust,5.942432683379758
96601,Beauty_Makeup,@rmrc_31,5.942432683379758
96602,Beauty_Makeup,@bullfordsteakeria,5.942432683379758
96603,Beauty_Makeup,@casadecarnesvargas,5.942432683379758
96604,Beauty_Makeup,@pimentasmendez,6.59238625812442
96605,Beauty_Makeup,@alan_faust,6.59238625812442
96606,Beauty_Makeup,@rmrc_31,6.59238625812442
96607,Beauty_Makeup,@bullfordsteakeria,6.59238625812442
96608,Beauty_Makeup,@casadecarnesvargas,6.59238625812442
96609,Beauty_Makeup,@alan_faust,11.513463324048283
96610,Beauty_Makeup,@rmrc_31,11.513463324048283
96611,Beauty_Makeup,@bullfordsteakeria,11.513463324048283
96612,Beauty_Makeup,@pimentasmendez,13.649025069637883
96613,Beauty_Makeup,@alan_faust,13.649025069637883
96614,Beauty_Makeup,@rmrc_31,13.649025069637883
96615,Beauty_Makeup,@bullfordsteakeria,13.649025069637883
96616,Beauty_Makeup,@casadecarnesvargas,13.649025069637883
96617,Beauty_Makeup,@fmxpecuaria,8.635097493036211
96618,Beauty_Makeup,@pimentasmendez,8.635097493036211
96619,Beauty_Makeup,@alan_faust,8.635097493036211
96620,Beauty_Makeup,@rmrc_31,8.635097493036211
96621,Beauty_Makeup,@bullfordsteakeria,8.635097493036211
96622,Beauty_Makeup,@casadecarnesvargas,8.635097493036211
96623,Beauty_Makeup,@niksamara,0.40605815676539075
96624,Beauty_Makeup,@shirleydianne,0.40605815676539075
96625,Beauty_Makeup,@zenit_hotel_balaton,1.8191475235692471
96626,Beauty_Makeup,@womensecretofficial,3.195913033147202
96627,Beauty_Makeup,@biotechusa,1.2513191090859535
96637,Beauty_Makeup,@outfit_dein_haircoach,6.848552338530067
96638,Beauty_Makeup,@ccburghardt,6.848552338530067
96647,Beauty_Makeup,@goldenbeautyboutique_byjojo,3.244005641748942
96651,Beauty_Makeup,@goldenbeautyboutique_byjojo,3.9492242595204514
96653,Beauty_Makeup,@knotted_bynature,10.9375
96654,Beauty_Makeup,@matrix,1.7252820172528203
96655,Beauty_Makeup,@cityofaustintexas,9.859154929577464
96656,Beauty_Makeup,@austincityparks,9.859154929577464
96657,Beauty_Makeup,@matrix,0.79628400796284
96658,Beauty_Makeup,@colorwowhair,1.59256801592568
96659,Beauty_Makeup,@chrisappleton1,1.59256801592568
96660,Beauty_Makeup,@contiki,0.5381602471079004
96662,Beauty_Makeup,@matrix,2.7206370272063705
96663,Beauty_Makeup,@colorwowhair,2.7206370272063705
96695,Beauty_Makeup,@salonsbyjcny,7.598371777476255
96696,Beauty_Makeup,@Medloft,1.4678899082568808
96701,Beauty_Makeup,@lobbyrestaurant,1.0781786941580755
96702,Beauty_Makeup,@lobbyrestaurant,1.0781786941580755
96762,Beauty_Makeup,@cardinal,2.266714336789417
96763,Beauty_Makeup,@louiestlblues,2.266714336789417
96764,Beauty_Makeup,@solerieunicolas,2.434881087202718
96765,Beauty_Makeup,@skinandsculptco,2.5730411686586985
96766,Beauty_Makeup,@minetanbodyskin,1.9422310756972112
96767,Beauty_Makeup,@skinandsculptco,1.9422310756972112
96799,Beauty_Makeup,@imleonkroeber,10.410697230181471
96819,Beauty_Makeup,@paulmitchellus,4.086911536471805
96820,Beauty_Makeup,@schwarzkopfusa,4.086911536471805
96821,Beauty_Makeup,@brazilianbondbuilder,4.086911536471805
96822,Beauty_Makeup,@mukhaircare_usa,2.7283511269276395
96823,Beauty_Makeup,@mukhaircare_usa,6.761565836298932
96824,Beauty_Makeup,@american_salon,8.432488360062079
96825,Beauty_Makeup,@behindthechair_com,8.432488360062079
96826,Beauty_Makeup,@schwarzkopfusa,8.432488360062079
96827,Beauty_Makeup,@modernsalon,8.432488360062079
96828,Beauty_Makeup,@oliviagardenint,8.432488360062079
96829,Beauty_Makeup,@sarahmoniquephotography,2.9964791370140085
96830,Beauty_Makeup,@tinnaxoxo_,4.552509053285049
96831,Beauty_Makeup,@guytang_mydentity,4.552509053285049
96832,Beauty_Makeup,@brazilianbondbuilder,4.552509053285049
96833,Beauty_Makeup,@wellahairusa,4.552509053285049
96834,Beauty_Makeup,@framar,2.3021210553543714
96835,Beauty_Makeup,@flavorflavofficial,1.838282555598406
96836,Beauty_Makeup,@seda_ian,4.138644593895499
96837,Beauty_Makeup,@sunny1065lv,1.8639928011312508
96838,Beauty_Makeup,@olaplex,2.9746508018623903
96839,Beauty_Makeup,@schwarzkopfusa,2.9746508018623903
96840,Beauty_Makeup,@marcoonsunny,1.7740069417662938
96841,Beauty_Makeup,@terryfator,1.7740069417662938
96842,Beauty_Makeup,@sunny1065lv,1.7740069417662938
96843,Beauty_Makeup,@schwarzkopfusa,5.923435075012933
96844,Beauty_Makeup,@framar,5.923435075012933
96845,Beauty_Makeup,@oliviagardenint,5.923435075012933
96846,Beauty_Makeup,@kendra_wilkinson_baskett,1.1441059262115953
96847,Beauty_Makeup,@officialjairodriguez,1.1441059262115953
96848,Beauty_Makeup,@sextipsvegas,1.1441059262115953
96849,Beauty_Makeup,@parisvegas,1.1441059262115953
96850,Beauty_Makeup,@sunny1065lv,1.1441059262115953
96851,Beauty_Makeup,@schwarzkopfusa,4.681841696844283
96852,Beauty_Makeup,@framar,4.681841696844283
96853,Beauty_Makeup,@oliviagardenint,4.681841696844283
96854,Beauty_Makeup,@babylissprousa,4.681841696844283
96855,Beauty_Makeup,@olaplex,4.681841696844283
96856,Beauty_Makeup,@disneyland,1.9282684149633629
96857,Beauty_Makeup,@sunny1065lv,1.9282684149633629
96858,Beauty_Makeup,@schwarzkopfusa,6.337299534402483
96859,Beauty_Makeup,@olaplex,6.337299534402483
96860,Beauty_Makeup,@framar,6.337299534402483
96861,Beauty_Makeup,@schwarzkopfusa,6.337299534402483
96862,Beauty_Makeup,@oliviagardenint,6.337299534402483
96863,Beauty_Makeup,@schwarzkopfusa,5.897568546301087
96864,Beauty_Makeup,@olaplex,5.897568546301087
96865,Beauty_Makeup,@schwarzkopfusa,5.897568546301087
96866,Beauty_Makeup,@schwarzkopfusa,5.897568546301087
96867,Beauty_Makeup,@framar,5.897568546301087
96868,Beauty_Makeup,@babylissprousa,5.897568546301087
96869,Beauty_Makeup,@oliviagardenint,5.897568546301087
96870,Beauty_Makeup,@schwarzkopfusa,5.897568546301087
96871,Beauty_Makeup,@schwarzkopfpro,5.897568546301087
96872,Beauty_Makeup,@varda__bright,6.440765649249871
96873,Beauty_Makeup,@schwarzkopfusa,6.440765649249871
96874,Beauty_Makeup,@olaplex,6.440765649249871
96875,Beauty_Makeup,@framar,6.440765649249871
96876,Beauty_Makeup,@schwarzkopfusa,6.440765649249871
96877,Beauty_Makeup,@oliviagardenint,6.440765649249871
96878,Beauty_Makeup,@schwarzkopfusa,5.04397309881014
96879,Beauty_Makeup,@olaplex,5.04397309881014
96880,Beauty_Makeup,@joicointensity,4.106972301814709
96881,Beauty_Makeup,@jessica_hairatage,4.106972301814709
96882,Beauty_Makeup,@matrix,13.753581661891117
96883,Beauty_Makeup,@jessica_hairatage,13.753581661891117
96884,Beauty_Makeup,@schwarzkopfusa,2.9746508018623903
96885,Beauty_Makeup,@olaplex,2.9746508018623903
96886,Beauty_Makeup,@thebakereeseattlewa,2.85012285012285
96887,Beauty_Makeup,@j_f,2.85012285012285
96888,Beauty_Makeup,@mfusedculture,2.85012285012285
96889,Beauty_Makeup,@kushbrothers502,2.85012285012285
96890,Beauty_Makeup,@schwarzkopfusa,3.336782203828246
96891,Beauty_Makeup,@framar,3.336782203828246
96892,Beauty_Makeup,@oliviagardenint,3.336782203828246
96893,Beauty_Makeup,@rubytakessnaps,2.3618090452261304
96899,Beauty_Makeup,@absolutvodka,11.311861743912019
96900,Beauty_Makeup,@absolutvodka,11.311861743912019
96901,Beauty_Makeup,@absolutvodka,11.311861743912019
96902,Beauty_Makeup,@absolutvodka,11.311861743912019
97210,Beauty_Makeup,@fentybeauty,8.493827160493828
97211,Beauty_Makeup,@savagexfenty,8.493827160493828
97212,Beauty_Makeup,@badgalriri,8.493827160493828
97213,Beauty_Makeup,@urbandecaycosmetics,8.493827160493828
97214,Beauty_Makeup,@toofaced,8.493827160493828
97215,Beauty_Makeup,@milanicosmetics,8.493827160493828
97216,Beauty_Makeup,@naturalhairlovez,8.493827160493828
97217,Beauty_Makeup,@naturalhairstylestz,8.493827160493828
97429,Beauty_Makeup,@redken,5.177111716621253
97430,Beauty_Makeup,@alistsalonandspa,5.177111716621253
97431,Beauty_Makeup,@redken,7.356948228882834
97432,Beauty_Makeup,@alistsalonandspa,7.356948228882834
97448,Beauty_Makeup,@regencymedicalspa,5.4613935969868175
97688,Beauty_Makeup,@coleenssalon,4.0744021257750225
97696,Beauty_Makeup,@saachi_bindra,5.225863596102746
97697,Beauty_Makeup,@theremarkablelady,5.137289636846767
97698,Beauty_Makeup,@ishivanijoshi,4.517271922054916
97699,Beauty_Makeup,@tanyalace,4.694419840566874
97700,Beauty_Makeup,@trollart_norgeYour,2.4737273608109116
97701,Beauty_Makeup,@hkalvoy,2.4737273608109116
97702,Beauty_Makeup,@hkalvoy,2.4737273608109116
97703,Beauty_Makeup,@hildegpf,2.4737273608109116
97704,Beauty_Makeup,@0janken0,2.4737273608109116
97705,Beauty_Makeup,@mariannesuhestetun,2.4737273608109116
97706,Beauty_Makeup,@stianbordewick,2.4737273608109116
97707,Beauty_Makeup,@jon_storm,2.4737273608109116
97708,Beauty_Makeup,@bulfern,2.4737273608109116
97709,Beauty_Makeup,@sandvik,3.0036520831780575
97710,Beauty_Makeup,@0janken0,3.0036520831780575
97711,Beauty_Makeup,@hildegpf,3.0036520831780575
97712,Beauty_Makeup,@0janken0,3.0036520831780575
97713,Beauty_Makeup,@mariannesuhestetun,3.0036520831780575
97714,Beauty_Makeup,@stianbordewick,3.0036520831780575
97715,Beauty_Makeup,@jon_storm,3.0036520831780575
97716,Beauty_Makeup,@hkalvoy,3.0036520831780575
97717,Beauty_Makeup,@bulfern,3.0036520831780575
97757,Beauty_Makeup,@pulpriothair,5.00595947556615
97758,Beauty_Makeup,@dysonhair,5.00595947556615
97759,Beauty_Makeup,@thexperiencespa,5.00595947556615
97798,Beauty_Makeup,@cosmetic,10.56910569105691
97799,Beauty_Makeup,@sonpascal,7.6923076923076925
97800,Beauty_Makeup,@nicole_coulombe,13.20754716981132
97801,Beauty_Makeup,@attiliobarbershop,9.433962264150944
97802,Beauty_Makeup,@roverhair_official,9.433962264150944
97803,Beauty_Makeup,@antony_raelle,14.606741573033707
97804,Beauty_Makeup,@annaromano9,8.563134978229318
97805,Beauty_Makeup,@koelngalopp,1.7836188688101384
97816,Beauty_Makeup,@rherrerok,22.285714285714285
97817,Beauty_Makeup,@naraconnection,22.285714285714285
97818,Beauty_Makeup,@silvia,22.285714285714285
97819,Beauty_Makeup,@blowmodels,22.285714285714285
97820,Beauty_Makeup,@carol_bernal_,22.285714285714285
97821,Beauty_Makeup,@antequeraoMakeup,22.285714285714285
97822,Beauty_Makeup,@jen_barreiro,22.285714285714285
97823,Beauty_Makeup,@gloria_g_hair,22.285714285714285
97824,Beauty_Makeup,@circulogranviahotel,22.285714285714285
97825,Beauty_Makeup,@floresvincapervica,22.285714285714285
97826,Beauty_Makeup,@ctillburymakeup,22.285714285714285
97827,Beauty_Makeup,@inhouseinc,22.285714285714285
97828,Beauty_Makeup,@balmainhaircouture,22.285714285714285
97829,Beauty_Makeup,@backstagelab,22.285714285714285
97918,Beauty_Makeup,@katyakuzmina_,0.5588480519187867
97919,Beauty_Makeup,@krasnova_modiste,0.5588480519187867
97972,Beauty_Makeup,@intelegance_magazine,3.077236600774404
97973,Beauty_Makeup,@marialuisamungiello_ph,3.077236600774404
97974,Beauty_Makeup,@itstornado_,3.077236600774404
97975,Beauty_Makeup,@marialuisamungiello_ph,3.077236600774404
97976,Beauty_Makeup,@itstornado_,3.077236600774404
97977,Beauty_Makeup,@blondiecallme,3.077236600774404
97978,Beauty_Makeup,@2rcomunicazioniMua,3.077236600774404
97979,Beauty_Makeup,@gioissasso_makeupWardrobe,3.077236600774404
97980,Beauty_Makeup,@orma_officialshop,3.077236600774404
97981,Beauty_Makeup,@chiarapLocation,3.077236600774404
97982,Beauty_Makeup,@seventybar,3.077236600774404
98015,Beauty_Makeup,@biancospa,0.1577208091327859
98039,Beauty_Makeup,@rocket_hastags,13.596947624002775
98051,Beauty_Makeup,@imaka,15.21357519016969
98052,Beauty_Makeup,@oldnavyShoes,15.21357519016969
98053,Beauty_Makeup,@paylessBag,15.21357519016969
98054,Beauty_Makeup,@forever21,15.21357519016969
98082,Beauty_Makeup,@meganlaylandmakeup,5.9393939393939394
98083,Beauty_Makeup,@CatherineFagan,7.049180327868853
98099,Beauty_Makeup,@pelicanachicken,2.3131672597864767
98122,Beauty_Makeup,@vipluxsalon,0.8533747090768037
98158,Beauty_Makeup,@thesavvytouch,17.06896551724138
98159,Beauty_Makeup,@sorellasalon,17.06896551724138
98163,Beauty_Makeup,@roselainealmd,0.6333122229259025
98293,Beauty_Makeup,@bhinds29,3.4623217922606924
98294,Beauty_Makeup,@paul_david42,3.4623217922606924
98313,Beauty_Makeup,@roberto_cavalli,6.893792260106459
98314,Beauty_Makeup,@dolcegabbana,6.893792260106459
98324,Beauty_Makeup,@jasonkearneyartist,1.8794556059624108
98328,Beauty_Makeup,@le_cornflakes,7.758620689655173
98329,Beauty_Makeup,@piloulq,4.741379310344827
98332,Beauty_Makeup,@s,0.7489332056082905
98333,Beauty_Makeup,@claudio,0.4267177566837934
98334,Beauty_Makeup,@𝚑𝚘𝚝𝚖𝚊𝚒𝚕,0.4267177566837934
98357,Beauty_Makeup,@staceyhuiras,3.442340791738382
98379,Beauty_Makeup,@anastasiabeverlyhills,13.474178403755868
98380,Beauty_Makeup,@morphebrushes,13.474178403755868
98381,Beauty_Makeup,@makeuprevolution,13.474178403755868
98382,Beauty_Makeup,@rimmellondonus,13.474178403755868
98383,Beauty_Makeup,@fentybeauty,13.474178403755868
98384,Beauty_Makeup,@benefitcosmetics,13.474178403755868
98385,Beauty_Makeup,@juviasplace,13.474178403755868
98386,Beauty_Makeup,@kkwbeauty,13.474178403755868
98417,Beauty_Makeup,@mompark,5.0
98418,Beauty_Makeup,@lukacsekszer,5.0
98419,Beauty_Makeup,@lukacsekszer_pest,5.0
98421,Beauty_Makeup,@gamzealkanx,2.7522935779816513
98422,Beauty_Makeup,@all_in_beauty_,2.7522935779816513
98423,Beauty_Makeup,@hussozturk,2.7522935779816513
98424,Beauty_Makeup,@elena_lesgeorgettes_altesse,3.6281179138321997
98425,Beauty_Makeup,@gamzealkanx,2.650356778797146
98426,Beauty_Makeup,@all_in_beauty_,2.650356778797146
98427,Beauty_Makeup,@huss,2.650356778797146
98430,Beauty_Makeup,@vildaan61Voor,3.363914373088685
98431,Beauty_Makeup,@all_in_beauty_,2.7522935779816513
98433,Beauty_Makeup,@hudabeauty,5.861365953109073
98434,Beauty_Makeup,@hudabeauty,5.861365953109073
98435,Beauty_Makeup,@shophudabeauty,5.861365953109073
98436,Beauty_Makeup,@all_in_beauty_,3.109072375127421
98437,Beauty_Makeup,@anastasiabeverlyhills,1.5800203873598369
98438,Beauty_Makeup,@all_in_beauty_,1.5800203873598369
98439,Beauty_Makeup,@all_in_beauty_,2.599388379204893
98440,Beauty_Makeup,@hudabeauty,2.599388379204893
98441,Beauty_Makeup,@anastasiabeverlyhills,2.599388379204893
98442,Beauty_Makeup,@toofaced,2.599388379204893
98443,Beauty_Makeup,@maccosmetics,2.599388379204893
98444,Beauty_Makeup,@wakeupandmakeup,2.599388379204893
98445,Beauty_Makeup,@makeupartists_worldwide,2.599388379204893
98448,Beauty_Makeup,@suedasd,4.281345565749236
98449,Beauty_Makeup,@maccosmetics,3.414882772680938
98450,Beauty_Makeup,@anastasiabeverlyhills,3.414882772680938
98451,Beauty_Makeup,@beccacosmetics,3.414882772680938
98452,Beauty_Makeup,@therealmaryjblige,1.2384275113005503
98453,Beauty_Makeup,@all_in_beauty_,2.650356778797146
98454,Beauty_Makeup,@huss,2.650356778797146
98455,Beauty_Makeup,@all_in_beauty_,3.5168195718654434
98456,Beauty_Makeup,@huss,3.5168195718654434
98467,Beauty_Makeup,@easilockshair,0.41351450940074513
98468,Beauty_Makeup,@snm,0.41351450940074513
98469,Beauty_Makeup,@harrystyles,8.314657104437472
98552,Beauty_Makeup,@eurostar2307,0.5218346608074704
98559,Beauty_Makeup,@eurostar2307,0.32957978577313923
98606,Beauty_Makeup,@zumbachic1972,4.7670639219935
98620,Beauty_Makeup,@anastasiabeverlyhills,5.901639344262295
98621,Beauty_Makeup,@maccosmetics,7.9156908665105385
98622,Beauty_Makeup,@nyx,7.9156908665105385
98623,Beauty_Makeup,@anastasiabeverlyhills,7.9156908665105385
98624,Beauty_Makeup,@hudabeauty,7.9156908665105385
98625,Beauty_Makeup,@anastasiabeverlyhills,7.9156908665105385
98626,Beauty_Makeup,@__dollbeauty_,7.9156908665105385
98627,Beauty_Makeup,@nars,7.9156908665105385
98628,Beauty_Makeup,@tartecosmetics,7.9156908665105385
98629,Beauty_Makeup,@maccosmetics,7.9156908665105385
98630,Beauty_Makeup,@maccosmetics,7.634660421545667
98631,Beauty_Makeup,@nyxcosmetics,7.634660421545667
98632,Beauty_Makeup,@plouise1,7.634660421545667
98633,Beauty_Makeup,@shopvioletvoss,7.634660421545667
98634,Beauty_Makeup,@maccosmetics,7.634660421545667
98635,Beauty_Makeup,@__dollbeauty_,7.634660421545667
98636,Beauty_Makeup,@hudabeauty,7.634660421545667
98637,Beauty_Makeup,@maccosmetics,7.634660421545667
98638,Beauty_Makeup,@maccosmetics,7.634660421545667
98639,Beauty_Makeup,@sophie_waghorn,0.7962529274004684
98640,Beauty_Makeup,@thecookietreebrussels,6.365503080082136
98641,Beauty_Makeup,@daniellaalexis_,4.497354497354498
98642,Beauty_Makeup,@principecharisse,4.497354497354498
98643,Beauty_Makeup,@lesterplattModels,0.8908930928288605
98644,Beauty_Makeup,@caro_ojitos1,0.8908930928288605
98645,Beauty_Makeup,@cawwww,0.8908930928288605
98646,Beauty_Makeup,@cherokee,0.8908930928288605
98647,Beauty_Makeup,@space,0.8908930928288605
98648,Beauty_Makeup,@sabrineinthecity,0.8908930928288605
98649,Beauty_Makeup,@makeupbymaura,0.8908930928288605
98650,Beauty_Makeup,@mydevacurl,0.8908930928288605
98651,Beauty_Makeup,@lesterplatt,0.8908930928288605
98652,Beauty_Makeup,@caro_ojitos1,0.8908930928288605
98653,Beauty_Makeup,@cawwww,0.8908930928288605
