,PO_dominant_topic,PO_tag_accounts,Impressions
80337,Shop_Business_Advertisement,@tejidos,0.8627156789197299
80340,Shop_Business_Advertisement,@tejidos,0.450112528132033
80341,Shop_Business_Advertisement,@withrepost,4.058518168947617
80342,Shop_Business_Advertisement,@janicexrose,4.058518168947617
80343,Shop_Business_Advertisement,@eggshell_cafe,4.058518168947617
80370,Shop_Business_Advertisement,@bikeandbloom,0.5109500909799845
80371,Shop_Business_Advertisement,@janekoenig,0.5109500909799845
80426,Shop_Business_Advertisement,@winkworth,1.7543859649122806
80433,Shop_Business_Advertisement,@abercrombie,4.243800209570381
80434,Shop_Business_Advertisement,@liketoknow,4.243800209570381
80454,Shop_Business_Advertisement,@lintontweeds,6.129032258064516
80455,Shop_Business_Advertisement,@the_lining_company,6.129032258064516
80456,Shop_Business_Advertisement,@shishadamus,2.9692470837751856
80457,Shop_Business_Advertisement,@vmesterftv,0.647894343384002
80488,Shop_Business_Advertisement,@karybrito90,1.0964912280701755
80498,Shop_Business_Advertisement,@depillbelaa,4.161331626120359
80499,Shop_Business_Advertisement,@linagobbi,4.161331626120359
80546,Shop_Business_Advertisement,@lisabeining,1.43256464011181
80547,Shop_Business_Advertisement,@flfirstrealty,1.43256464011181
80548,Shop_Business_Advertisement,@gmail,1.43256464011181
80549,Shop_Business_Advertisement,@larisa_bodiu,1.023391812865497
80551,Shop_Business_Advertisement,@desertsageseminars,1.4124293785310735
80552,Shop_Business_Advertisement,@suburban_mortgage_inc,1.4124293785310735
80554,Shop_Business_Advertisement,@tinad71,18.862275449101798
80606,Shop_Business_Advertisement,@jerogazzo,0.4269445581995138
80609,Shop_Business_Advertisement,@hairbyivy,30.693069306930692
80610,Shop_Business_Advertisement,@makeupforeveroffical,1.0644589000591367
80611,Shop_Business_Advertisement,@curliquebeauty,2.9095209934949735
80612,Shop_Business_Advertisement,@blancheworld,2.9095209934949735
80613,Shop_Business_Advertisement,@limecrimemakeup,2.9095209934949735
80614,Shop_Business_Advertisement,@hey,0.8397397989355411
80615,Shop_Business_Advertisement,@curliquebeauty,0.7924305144884684
80616,Shop_Business_Advertisement,@indie_lee,1.0053222945002958
80617,Shop_Business_Advertisement,@my_sappho,1.0053222945002958
80618,Shop_Business_Advertisement,@cozzettebeauty,1.0053222945002958
80619,Shop_Business_Advertisement,@limecrimemakeup,1.0053222945002958
80620,Shop_Business_Advertisement,@soapwalla,1.0053222945002958
80621,Shop_Business_Advertisement,@msskincare,1.0053222945002958
80622,Shop_Business_Advertisement,@deciem,1.0053222945002958
80623,Shop_Business_Advertisement,@coola,1.0053222945002958
80624,Shop_Business_Advertisement,@iliabeauty,1.0053222945002958
80625,Shop_Business_Advertisement,@bkind,1.0053222945002958
80626,Shop_Business_Advertisement,@dermalogica,0.48492016558249557
80627,Shop_Business_Advertisement,@loz410,11.14090687469527
80628,Shop_Business_Advertisement,@hereswally,11.14090687469527
80629,Shop_Business_Advertisement,@jack_savs,11.14090687469527
80630,Shop_Business_Advertisement,@charliesharples,11.14090687469527
80631,Shop_Business_Advertisement,@henrytrinder89,11.14090687469527
80634,Shop_Business_Advertisement,@vancleefarpels,0.6807173713836889
80635,Shop_Business_Advertisement,@caesarspalace,0.6807173713836889
80636,Shop_Business_Advertisement,@lvluxuryjewelers,0.6807173713836889
80637,Shop_Business_Advertisement,@kwt_trendy,0.6807173713836889
80638,Shop_Business_Advertisement,@roqaea89,0.6807173713836889
80639,Shop_Business_Advertisement,@cocotrend,0.6807173713836889
80640,Shop_Business_Advertisement,@fashionaddictsa,0.6807173713836889
80641,Shop_Business_Advertisement,@classy_closet7,0.6807173713836889
80642,Shop_Business_Advertisement,@hannahguyxx,6.81265206812652
80643,Shop_Business_Advertisement,@shannonshreve_,1.597067679015578
80644,Shop_Business_Advertisement,@vancleefarpels,1.597067679015578
80645,Shop_Business_Advertisement,@ceasarspalace,1.597067679015578
80646,Shop_Business_Advertisement,@lvluxuryjewelers,1.597067679015578
80647,Shop_Business_Advertisement,@wensulca,3.775241439859526
80648,Shop_Business_Advertisement,@vancleefarpels,3.6523105118471
80649,Shop_Business_Advertisement,@Ceasarspalace,3.6523105118471
80650,Shop_Business_Advertisement,@sparkledolll,3.6523105118471
80651,Shop_Business_Advertisement,@vancleefarpels,0.7199895274250556
80652,Shop_Business_Advertisement,@caesarspalace,0.7199895274250556
80653,Shop_Business_Advertisement,@lvluxuryjewelers,0.7199895274250556
80654,Shop_Business_Advertisement,@kwt_trendy,0.7199895274250556
80655,Shop_Business_Advertisement,@roqaea89,0.7199895274250556
80656,Shop_Business_Advertisement,@cocotrend,0.7199895274250556
80657,Shop_Business_Advertisement,@fashionaddictsa,0.7199895274250556
80658,Shop_Business_Advertisement,@classy_closet7,0.7199895274250556
80659,Shop_Business_Advertisement,@vancleefarpels,1.2043461186019113
80660,Shop_Business_Advertisement,@caesarspalace,1.2043461186019113
80661,Shop_Business_Advertisement,@lvluxuryjewelers,1.2043461186019113
80662,Shop_Business_Advertisement,@warriorsinblack,4.565408252853381
80663,Shop_Business_Advertisement,@vancleefarpels,1.4661604922110223
80664,Shop_Business_Advertisement,@ceasarspalace,1.4661604922110223
80665,Shop_Business_Advertisement,@lvluxuryjewelers,1.4661604922110223
80666,Shop_Business_Advertisement,@warriorsinblack,7.81387181738367
80667,Shop_Business_Advertisement,@vancleefarpels,3.010865296504778
80668,Shop_Business_Advertisement,@caesarspalace,3.010865296504778
80669,Shop_Business_Advertisement,@lvluxuryjewelers,3.010865296504778
80670,Shop_Business_Advertisement,@warriorsinblack,8.955223880597014
80671,Shop_Business_Advertisement,@vancleefarpels,4.045032072260767
80672,Shop_Business_Advertisement,@caesarspalace,4.045032072260767
80673,Shop_Business_Advertisement,@lvluxuryjewelers,4.045032072260767
80674,Shop_Business_Advertisement,@vancleefarpels,1.6101583976960334
80675,Shop_Business_Advertisement,@caesarspalace,1.6101583976960334
80676,Shop_Business_Advertisement,@lvluxuryjewelers,1.6101583976960334
80677,Shop_Business_Advertisement,@vibes_jewelery,1.6101583976960334
80678,Shop_Business_Advertisement,@vancleefarpels,1.4007068988087445
80679,Shop_Business_Advertisement,@caesarspalace,1.4007068988087445
80680,Shop_Business_Advertisement,@lvluxuryjewelers,1.4007068988087445
80681,Shop_Business_Advertisement,@warriorsinblack,10.008779631255488
80682,Shop_Business_Advertisement,@vancleefarpels,2.801413797617489
80683,Shop_Business_Advertisement,@caesarspalace,2.801413797617489
80684,Shop_Business_Advertisement,@lvluxuryjewelers,2.801413797617489
80685,Shop_Business_Advertisement,@vancleefarpels,1.2305275559628224
80686,Shop_Business_Advertisement,@caesarspalace,1.2305275559628224
80687,Shop_Business_Advertisement,@lvluxuryjewelers,1.2305275559628224
80688,Shop_Business_Advertisement,@vancleefarpels,2.3694200811624557
80689,Shop_Business_Advertisement,@caesarspalace,2.3694200811624557
80690,Shop_Business_Advertisement,@lvluxuryjewelers,2.3694200811624557
80691,Shop_Business_Advertisement,@shannonshreve_,2.3694200811624557
80692,Shop_Business_Advertisement,@lvluxuryjewelers,2.3694200811624557
80693,Shop_Business_Advertisement,@warriorsinblack,8.077260755048288
80694,Shop_Business_Advertisement,@shannonshreve_,1.7541563031810445
80695,Shop_Business_Advertisement,@vancleefarpels,1.7541563031810445
80696,Shop_Business_Advertisement,@caesarspalace,1.7541563031810445
80697,Shop_Business_Advertisement,@lvluxuryjewelers,1.7541563031810445
80698,Shop_Business_Advertisement,@shannonshreve_,2.5526901426888338
80699,Shop_Business_Advertisement,@vancleefarpels,2.5526901426888338
80700,Shop_Business_Advertisement,@caesarspalace,2.5526901426888338
80701,Shop_Business_Advertisement,@lvluxuryjewelers,2.5526901426888338
80702,Shop_Business_Advertisement,@vancleefarpels,1.4530697735305669
80703,Shop_Business_Advertisement,@caesarspalace,1.4530697735305669
80704,Shop_Business_Advertisement,@wanderingballerinas,1.4530697735305669
80705,Shop_Business_Advertisement,@tiger_fade,0.46857567869096317
80706,Shop_Business_Advertisement,@trubarberofficial,0.46857567869096317
80707,Shop_Business_Advertisement,@thebarberpost,0.46857567869096317
80708,Shop_Business_Advertisement,@menshair,0.46857567869096317
80709,Shop_Business_Advertisement,@sharpfade,0.46857567869096317
80710,Shop_Business_Advertisement,@barberlessons_,0.46857567869096317
80711,Shop_Business_Advertisement,@barbershopconnect,0.46857567869096317
80712,Shop_Business_Advertisement,@barbeiromoderno,0.46857567869096317
80713,Shop_Business_Advertisement,@barberlerdunyasi,0.46857567869096317
80714,Shop_Business_Advertisement,@hairstylesformen,0.46857567869096317
80715,Shop_Business_Advertisement,@menshairs,0.46857567869096317
80716,Shop_Business_Advertisement,@menshairworld,0.46857567869096317
80717,Shop_Business_Advertisement,@worldofbarbers,0.46857567869096317
80718,Shop_Business_Advertisement,@menwithstreetstyle,0.46857567869096317
80719,Shop_Business_Advertisement,@moda_uomo_italia,0.46857567869096317
80720,Shop_Business_Advertisement,@modamasculinatop,0.46857567869096317
80721,Shop_Business_Advertisement,@men_with_millions,0.46857567869096317
80722,Shop_Business_Advertisement,@istanbulsacmodelleri,0.46857567869096317
80723,Shop_Business_Advertisement,@imporio_masculino,0.46857567869096317
80724,Shop_Business_Advertisement,@thebarberpost,0.46857567869096317
80725,Shop_Business_Advertisement,@barberonengie,0.46857567869096317
80726,Shop_Business_Advertisement,@fade,0.46857567869096317
80727,Shop_Business_Advertisement,@industry_barbers,0.46857567869096317
80728,Shop_Business_Advertisement,@thenotoriousstyle,0.46857567869096317
80729,Shop_Business_Advertisement,@woocutz,0.46857567869096317
80730,Shop_Business_Advertisement,@californiabarbers,0.46857567869096317
80731,Shop_Business_Advertisement,@eubarbers,0.46857567869096317
80732,Shop_Business_Advertisement,@fadegame,0.46857567869096317
80733,Shop_Business_Advertisement,@thebarberolympics,0.46857567869096317
80734,Shop_Business_Advertisement,@lucaitalianobarber,0.46857567869096317
80735,Shop_Business_Advertisement,@barber_mirkoo,0.46857567869096317
80736,Shop_Business_Advertisement,@labarberiadigiammarco,0.46857567869096317
80737,Shop_Business_Advertisement,@domenico_barber_lamberti,0.46857567869096317
80738,Shop_Business_Advertisement,@giorgia_lady_barber,0.46857567869096317
80739,Shop_Business_Advertisement,@vancleefarpels,2.0159706767901557
80740,Shop_Business_Advertisement,@caesarspalace,2.0159706767901557
80741,Shop_Business_Advertisement,@razanserghaia,2.0159706767901557
80742,Shop_Business_Advertisement,@vascobrondi,15.818431911966988
80743,Shop_Business_Advertisement,@vancleefarpels,2.251603613038356
80744,Shop_Business_Advertisement,@Ceasarspalace,2.251603613038356
80745,Shop_Business_Advertisement,@cocoloubie,2.251603613038356
80746,Shop_Business_Advertisement,@tiger_fade,0.45370026031982147
80747,Shop_Business_Advertisement,@trubarberofficial,0.45370026031982147
80748,Shop_Business_Advertisement,@thebarberpost,0.45370026031982147
80749,Shop_Business_Advertisement,@menshair,0.45370026031982147
80750,Shop_Business_Advertisement,@sharpfade,0.45370026031982147
80751,Shop_Business_Advertisement,@barberlessons_,0.45370026031982147
80752,Shop_Business_Advertisement,@barbershopconnect,0.45370026031982147
80753,Shop_Business_Advertisement,@barbeiromoderno,0.45370026031982147
80754,Shop_Business_Advertisement,@barberlerdunyasi,0.45370026031982147
80755,Shop_Business_Advertisement,@hairstylesformen,0.45370026031982147
80756,Shop_Business_Advertisement,@menshairs,0.45370026031982147
80757,Shop_Business_Advertisement,@menshairworld,0.45370026031982147
80758,Shop_Business_Advertisement,@worldofbarbers,0.45370026031982147
80759,Shop_Business_Advertisement,@menwithstreetstyle,0.45370026031982147
80760,Shop_Business_Advertisement,@moda_uomo_italia,0.45370026031982147
80761,Shop_Business_Advertisement,@modamasculinatop,0.45370026031982147
80762,Shop_Business_Advertisement,@men_with_millions,0.45370026031982147
80763,Shop_Business_Advertisement,@istanbulsacmodelleri,0.45370026031982147
80764,Shop_Business_Advertisement,@imporio_masculino,0.45370026031982147
80765,Shop_Business_Advertisement,@thebarberpost,0.45370026031982147
80766,Shop_Business_Advertisement,@barberonengie,0.45370026031982147
80767,Shop_Business_Advertisement,@fade,0.45370026031982147
80768,Shop_Business_Advertisement,@industry_barbers,0.45370026031982147
80769,Shop_Business_Advertisement,@thenotoriousstyle,0.45370026031982147
80770,Shop_Business_Advertisement,@woocutz,0.45370026031982147
80771,Shop_Business_Advertisement,@californiabarbers,0.45370026031982147
80772,Shop_Business_Advertisement,@eubarbers,0.45370026031982147
80773,Shop_Business_Advertisement,@fadegame,0.45370026031982147
80774,Shop_Business_Advertisement,@thebarberolympics,0.45370026031982147
80775,Shop_Business_Advertisement,@lucaitalianobarber,0.45370026031982147
80776,Shop_Business_Advertisement,@barber_mirkoo,0.45370026031982147
80777,Shop_Business_Advertisement,@labarberiadigiammarco,0.45370026031982147
80778,Shop_Business_Advertisement,@domenico_barber_lamberti,0.45370026031982147
80779,Shop_Business_Advertisement,@giorgia_lady_barber,0.45370026031982147
80780,Shop_Business_Advertisement,@vancleefarpels,1.2174368372823667
80781,Shop_Business_Advertisement,@caesarspalace,1.2174368372823667
80782,Shop_Business_Advertisement,@vancleefarpels,1.950517083387878
80783,Shop_Business_Advertisement,@Ceasarspalace,1.950517083387878
80784,Shop_Business_Advertisement,@avgen_aerospace,4.554079696394687
80787,Shop_Business_Advertisement,@banibatraofficial,1.970157255182273
80802,Shop_Business_Advertisement,@patch_troffer,13.215859030837004
80808,Shop_Business_Advertisement,@tagomatic,0.4424778761061947
80858,Shop_Business_Advertisement,@nanogtyah,3.373015873015873
80859,Shop_Business_Advertisement,@fergusonshowrooms,4.774535809018568
80860,Shop_Business_Advertisement,@kmacmillan1111,4.774535809018568
80861,Shop_Business_Advertisement,@get_repost,4.774535809018568
80862,Shop_Business_Advertisement,@hhahomebuildersassociation,4.774535809018568
80866,Shop_Business_Advertisement,@harpersgardenc,3.357314148681055
81296,Shop_Business_Advertisement,@makeupbyalishachandna,2.887788778877888
81297,Shop_Business_Advertisement,@bridelanindia,2.887788778877888
81298,Shop_Business_Advertisement,@shaadisaga,2.887788778877888
81299,Shop_Business_Advertisement,@shaadimagic,2.887788778877888
81300,Shop_Business_Advertisement,@wedmegood,2.887788778877888
81301,Shop_Business_Advertisement,@indian__wedding,2.887788778877888
81302,Shop_Business_Advertisement,@wedding,2.887788778877888
81303,Shop_Business_Advertisement,@indian__wedding,2.887788778877888
81304,Shop_Business_Advertisement,@indianweddingbuzz,2.887788778877888
81305,Shop_Business_Advertisement,@thebridesofindia,2.887788778877888
81306,Shop_Business_Advertisement,@wedding_sutraa,2.887788778877888
81307,Shop_Business_Advertisement,@indiagramweddings,2.887788778877888
81308,Shop_Business_Advertisement,@dulhaniyaa,2.887788778877888
81309,Shop_Business_Advertisement,@weddingsutra,2.887788778877888
81310,Shop_Business_Advertisement,@weddingbrigade,2.887788778877888
81311,Shop_Business_Advertisement,@indian_wedding,2.887788778877888
81312,Shop_Business_Advertisement,@indiagramweding,2.887788778877888
81313,Shop_Business_Advertisement,@olreadydotin,2.887788778877888
81360,Shop_Business_Advertisement,@jain_somyaMakeup,2.722772277227723
81361,Shop_Business_Advertisement,@makeupbyalishachandna,2.722772277227723
81362,Shop_Business_Advertisement,@bridelanindia,2.722772277227723
81363,Shop_Business_Advertisement,@shaadisaga,2.722772277227723
81364,Shop_Business_Advertisement,@shaadimagic,2.722772277227723
81365,Shop_Business_Advertisement,@wedmegood,2.722772277227723
81366,Shop_Business_Advertisement,@indian__wedding,2.722772277227723
81367,Shop_Business_Advertisement,@wedding,2.722772277227723
81368,Shop_Business_Advertisement,@indian__wedding,2.722772277227723
81369,Shop_Business_Advertisement,@indianweddingbuzz,2.722772277227723
81370,Shop_Business_Advertisement,@thebridesofindia,2.722772277227723
81371,Shop_Business_Advertisement,@wedding_sutraa,2.722772277227723
81372,Shop_Business_Advertisement,@indiagramweddings,2.722772277227723
81373,Shop_Business_Advertisement,@dulhaniyaa,2.722772277227723
81374,Shop_Business_Advertisement,@weddingsutra,2.722772277227723
81375,Shop_Business_Advertisement,@weddingbrigade,2.722772277227723
81376,Shop_Business_Advertisement,@indian_wedding,2.722772277227723
